id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8173761356028756,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",1,"What does the detailed line drawn in the owner's manual mean?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8533850312243305,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",2,"Where can I see the car's interior?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8159975030771093,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",3,"What is the car drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.816239485473074,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",4,"What are the numbers in the owner's manual?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8019407357571441,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",5,"What numbers are used throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8089460610838879,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",6,"Is there a number throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8321705312896115,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",7,"What is the number that looks like a car on a road and a speedometer?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8468247026460063,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",8,"Do I have to use the color of the drawing in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8038774735518288,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",9,"Do I have to pay attention if there are no shading in the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8236822814139408,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",10,"Does the vehicle have a shading or color?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8417719396421132,7,"""Where are the roof-mounted curtain side-impact and rollover supplemental air bags located in my vehicle?""",11,"Do I have to use the shading in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8295760351193622,8,"""Where is the rear armrest located in my vehicle?""",1,"What does the detailed line drawn in the owner's manual mean?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8650343514220198,8,"""Where is the rear armrest located in my vehicle?""",2,"Where can I see the car's interior?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8417971995988763,8,"""Where is the rear armrest located in my vehicle?""",3,"What is the car drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8277818434733156,8,"""Where is the rear armrest located in my vehicle?""",4,"What are the numbers in the owner's manual?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.7542809174262033,8,"""Where is the rear armrest located in my vehicle?""",5,"What numbers are used throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8102289136441203,8,"""Where is the rear armrest located in my vehicle?""",6,"Is there a number throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8619978423363436,8,"""Where is the rear armrest located in my vehicle?""",7,"What is the number that looks like a car on a road and a speedometer?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8307940777987078,8,"""Where is the rear armrest located in my vehicle?""",8,"Do I have to use the color of the drawing in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.7650791950656702,8,"""Where is the rear armrest located in my vehicle?""",9,"Do I have to pay attention if there are no shading in the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8146280266038928,8,"""Where is the rear armrest located in my vehicle?""",10,"Does the vehicle have a shading or color?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8253694147192993,8,"""Where is the rear armrest located in my vehicle?""",11,"Do I have to use the shading in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.7949041693142463,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",1,"What does the detailed line drawn in the owner's manual mean?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.832945112630548,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",2,"Where can I see the car's interior?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.7992889958911189,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",3,"What is the car drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.7957544283543904,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",4,"What are the numbers in the owner's manual?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.7723574303681071,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",5,"What numbers are used throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.7808161774333764,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",6,"Is there a number throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8159798554242842,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",7,"What is the number that looks like a car on a road and a speedometer?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8197012901197649,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",8,"Do I have to use the color of the drawing in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.7713002136831223,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",9,"Do I have to pay attention if there are no shading in the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.7942603409512518,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",10,"Does the vehicle have a shading or color?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8137224060058993,9,"""Where are the rear outboard seat-mounted side-impact supplemental air bags located in my vehicle?""",11,"Do I have to use the shading in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8331836647824564,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",1,"What does the detailed line drawn in the owner's manual mean?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8650825716249877,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",2,"Where can I see the car's interior?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8257310214202708,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",3,"What is the car drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.834065391647068,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",4,"What are the numbers in the owner's manual?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.7956464060089256,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",5,"What numbers are used throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8122256940995222,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",6,"Is there a number throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8569808053176771,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",7,"What is the number that looks like a car on a road and a speedometer?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8490621351855842,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",8,"Do I have to use the color of the drawing in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8041674376216241,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",9,"Do I have to pay attention if there are no shading in the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8185794134875908,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",10,"Does the vehicle have a shading or color?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8436075155085347,10,""" Where are the driver and front passenger supplemental knee air bags located in my vehicle?""",11,"Do I have to use the shading in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8508744775954282,11,""" Where are the front seats located in my vehicle?""",1,"What does the detailed line drawn in the owner's manual mean?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8858520808782718,11,""" Where are the front seats located in my vehicle?""",2,"Where can I see the car's interior?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8509234863063663,11,""" Where are the front seats located in my vehicle?""",3,"What is the car drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8680144455837737,11,""" Where are the front seats located in my vehicle?""",4,"What are the numbers in the owner's manual?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8275477806370326,11,""" Where are the front seats located in my vehicle?""",5,"What numbers are used throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8457406802988865,11,""" Where are the front seats located in my vehicle?""",6,"Is there a number throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8666803210553663,11,""" Where are the front seats located in my vehicle?""",7,"What is the number that looks like a car on a road and a speedometer?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8643905173367148,11,""" Where are the front seats located in my vehicle?""",8,"Do I have to use the color of the drawing in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8237288976813602,11,""" Where are the front seats located in my vehicle?""",9,"Do I have to pay attention if there are no shading in the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8171003523617072,11,""" Where are the front seats located in my vehicle?""",10,"Does the vehicle have a shading or color?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8542289784829942,11,""" Where are the front seats located in my vehicle?""",11,"Do I have to use the shading in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.820627281366888,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",1,"What does the detailed line drawn in the owner's manual mean?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8514775350280245,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",2,"Where can I see the car's interior?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.820742262833767,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",3,"What is the car drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8203755338876257,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",4,"What are the numbers in the owner's manual?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8009958100079675,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",5,"What numbers are used throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8133817724169197,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",6,"Is there a number throughout the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8348474275315148,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",7,"What is the number that looks like a car on a road and a speedometer?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8428579473025105,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",8,"Do I have to use the color of the drawing in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.7998802531252072,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",9,"Do I have to pay attention if there are no shading in the drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8070203159132698,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",10,"Does the vehicle have a shading or color?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8311723618510821,12,""" Where are the front seat-mounted side-impact supplemental air bags located in my vehicle?""",11,"Do I have to use the shading in the vehicle?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8531395733939402,13,""" Where are the seat belt pretensioners located in my vehicle?""",1,"What does the detailed line drawn in the owner's manual mean?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.878516779237368,13,""" Where are the seat belt pretensioners located in my vehicle?""",2,"Where can I see the car's interior?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8550183354393178,13,""" Where are the seat belt pretensioners located in my vehicle?""",3,"What is the car drawing?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8612742562067555,13,""" Where are the seat belt pretensioners located in my vehicle?""",4,"What are the numbers in the owner's manual?
"
11,"WBA0025X=WBA0025X=1=en, ja=High",0.817406238856041,13,""" Where are the seat belt pretensioners located in my vehicle?""",5,"What numbers are used throughout the drawing?
"
