id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9094151325032385,9,"""The rear outboard seat-mounted side-impact supplemental air bags are located within the sides of the rear seats, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9076659504180371,9,"""The rear outboard seat-mounted side-impact supplemental air bags are located within the sides of the rear seats, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",5,"""Number 16 points to the rear seats of the vehicle."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8490498696194803,10,"""The driver and front passenger supplemental knee air bags are located beneath the steering column for the driver and beneath the dashboard on the passenger side, as marked in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.924200096645181,10,"""The driver and front passenger supplemental knee air bags are located beneath the steering column for the driver and beneath the dashboard on the passenger side, as marked in the image WBA0025X=WBA0025X=1=en, ja=High.""",2,"""The steering wheel is located in the center of the image, corresponding to number 6."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9184613214284315,10,"""The driver and front passenger supplemental knee air bags are located beneath the steering column for the driver and beneath the dashboard on the passenger side, as marked in the image WBA0025X=WBA0025X=1=en, ja=High.""",3,"""Number 9 denotes the passenger-side airbag located in the dashboard."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9149429729179605,10,"""The driver and front passenger supplemental knee air bags are located beneath the steering column for the driver and beneath the dashboard on the passenger side, as marked in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9020445749865511,10,"""The driver and front passenger supplemental knee air bags are located beneath the steering column for the driver and beneath the dashboard on the passenger side, as marked in the image WBA0025X=WBA0025X=1=en, ja=High.""",5,"""Number 16 points to the rear seats of the vehicle."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8576509679152174,11,"""The front seats are located immediately behind the dashboard and front console, as illustrated in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9164952232112551,11,"""The front seats are located immediately behind the dashboard and front console, as illustrated in the image WBA0025X=WBA0025X=1=en, ja=High.""",2,"""The steering wheel is located in the center of the image, corresponding to number 6."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8956217561259879,11,"""The front seats are located immediately behind the dashboard and front console, as illustrated in the image WBA0025X=WBA0025X=1=en, ja=High.""",3,"""Number 9 denotes the passenger-side airbag located in the dashboard."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9199186930706104,11,"""The front seats are located immediately behind the dashboard and front console, as illustrated in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8792397442664209,11,"""The front seats are located immediately behind the dashboard and front console, as illustrated in the image WBA0025X=WBA0025X=1=en, ja=High.""",5,"""Number 16 points to the rear seats of the vehicle."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8389711977463018,12,"""The front seat-mounted side-impact supplemental air bags are located on the sides of the front seats, towards the door, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9227394029880797,12,"""The front seat-mounted side-impact supplemental air bags are located on the sides of the front seats, towards the door, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",2,"""The steering wheel is located in the center of the image, corresponding to number 6."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9105912287579799,12,"""The front seat-mounted side-impact supplemental air bags are located on the sides of the front seats, towards the door, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",3,"""Number 9 denotes the passenger-side airbag located in the dashboard."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9246142420597692,12,"""The front seat-mounted side-impact supplemental air bags are located on the sides of the front seats, towards the door, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9080625008697072,12,"""The front seat-mounted side-impact supplemental air bags are located on the sides of the front seats, towards the door, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",5,"""Number 16 points to the rear seats of the vehicle."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8320452322347803,13,"""The seat belt pretensioners are located at the base of the seat belts on the front seats, as indicated in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9275979641522165,13,"""The seat belt pretensioners are located at the base of the seat belts on the front seats, as indicated in the image WBA0025X=WBA0025X=1=en, ja=High.""",2,"""The steering wheel is located in the center of the image, corresponding to number 6."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8962949757394785,13,"""The seat belt pretensioners are located at the base of the seat belts on the front seats, as indicated in the image WBA0025X=WBA0025X=1=en, ja=High.""",3,"""Number 9 denotes the passenger-side airbag located in the dashboard."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9189734493950688,13,"""The seat belt pretensioners are located at the base of the seat belts on the front seats, as indicated in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9082774754514495,13,"""The seat belt pretensioners are located at the base of the seat belts on the front seats, as indicated in the image WBA0025X=WBA0025X=1=en, ja=High.""",5,"""Number 16 points to the rear seats of the vehicle."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8420118805395285,14,"""The rear seats are located across the back portion of the vehicle's interior, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9424189243105394,14,"""The rear seats are located across the back portion of the vehicle's interior, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",2,"""The steering wheel is located in the center of the image, corresponding to number 6."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9090862433410355,14,"""The rear seats are located across the back portion of the vehicle's interior, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",3,"""Number 9 denotes the passenger-side airbag located in the dashboard."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9194286643290237,14,"""The rear seats are located across the back portion of the vehicle's interior, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9073160628691085,14,"""The rear seats are located across the back portion of the vehicle's interior, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",5,"""Number 16 points to the rear seats of the vehicle."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8452366938815936,15,"""The LATCH system is located at the base and behind the rear seats, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9352251101289866,15,"""The LATCH system is located at the base and behind the rear seats, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",2,"""The steering wheel is located in the center of the image, corresponding to number 6."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.8980635793550343,15,"""The LATCH system is located at the base and behind the rear seats, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",3,"""Number 9 denotes the passenger-side airbag located in the dashboard."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.9212423988282061,15,"""The LATCH system is located at the base and behind the rear seats, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
