id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
11,"WBA0025X=WBA0025X=1=en, ja=High",3.103614158540553e-232,6,"""The head restraints are located at the top of each seat, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
11,"WBA0025X=WBA0025X=1=en, ja=High",5.021070372419641e-155,6,"""The head restraints are located at the top of each seat, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",2,"""The steering wheel is located in the center of the image, corresponding to number 6."""
11,"WBA0025X=WBA0025X=1=en, ja=High",3.077449965075965e-155,6,"""The head restraints are located at the top of each seat, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",3,"""Number 9 denotes the passenger-side airbag located in the dashboard."""
11,"WBA0025X=WBA0025X=1=en, ja=High",1.1368587676511996e-231,6,"""The head restraints are located at the top of each seat, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
11,"WBA0025X=WBA0025X=1=en, ja=High",6.058331755668576e-232,6,"""The head restraints are located at the top of each seat, as shown in the image WBA0025X=WBA0025X=1=en, ja=High.""",5,"""Number 16 points to the rear seats of the vehicle."""
11,"WBA0025X=WBA0025X=1=en, ja=High",1.2937788664320292e-232,7,"""The roof-mounted curtain side-impact and rollover supplemental air bags are located along the roof above the side windows, as outlined in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
11,"WBA0025X=WBA0025X=1=en, ja=High",3.008362999125932e-155,7,"""The roof-mounted curtain side-impact and rollover supplemental air bags are located along the roof above the side windows, as outlined in the image WBA0025X=WBA0025X=1=en, ja=High.""",2,"""The steering wheel is located in the center of the image, corresponding to number 6."""
11,"WBA0025X=WBA0025X=1=en, ja=High",1.5282164258101107e-155,7,"""The roof-mounted curtain side-impact and rollover supplemental air bags are located along the roof above the side windows, as outlined in the image WBA0025X=WBA0025X=1=en, ja=High.""",3,"""Number 9 denotes the passenger-side airbag located in the dashboard."""
11,"WBA0025X=WBA0025X=1=en, ja=High",7.340111880906263e-232,7,"""The roof-mounted curtain side-impact and rollover supplemental air bags are located along the roof above the side windows, as outlined in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
11,"WBA0025X=WBA0025X=1=en, ja=High",2.7184672142944265e-232,7,"""The roof-mounted curtain side-impact and rollover supplemental air bags are located along the roof above the side windows, as outlined in the image WBA0025X=WBA0025X=1=en, ja=High.""",5,"""Number 16 points to the rear seats of the vehicle."""
11,"WBA0025X=WBA0025X=1=en, ja=High",2.738929881729733e-232,8,"""The rear armrest is located in the middle of the rear seats, as indicated in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
11,"WBA0025X=WBA0025X=1=en, ja=High",0.15573964185427047,8,"""The rear armrest is located in the middle of the rear seats, as indicated in the image WBA0025X=WBA0025X=1=en, ja=High.""",2,"""The steering wheel is located in the center of the image, corresponding to number 6."""
11,"WBA0025X=WBA0025X=1=en, ja=High",1.6121685576016388e-78,8,"""The rear armrest is located in the middle of the rear seats, as indicated in the image WBA0025X=WBA0025X=1=en, ja=High.""",3,"""Number 9 denotes the passenger-side airbag located in the dashboard."""
11,"WBA0025X=WBA0025X=1=en, ja=High",1.0679799769055672e-231,8,"""The rear armrest is located in the middle of the rear seats, as indicated in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
11,"WBA0025X=WBA0025X=1=en, ja=High",3.3114564767102093e-155,8,"""The rear armrest is located in the middle of the rear seats, as indicated in the image WBA0025X=WBA0025X=1=en, ja=High.""",5,"""Number 16 points to the rear seats of the vehicle."""
11,"WBA0025X=WBA0025X=1=en, ja=High",1.4660435211080062e-232,9,"""The rear outboard seat-mounted side-impact supplemental air bags are located within the sides of the rear seats, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
11,"WBA0025X=WBA0025X=1=en, ja=High",4.002543074432025e-155,9,"""The rear outboard seat-mounted side-impact supplemental air bags are located within the sides of the rear seats, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",2,"""The steering wheel is located in the center of the image, corresponding to number 6."""
11,"WBA0025X=WBA0025X=1=en, ja=High",1.688940350330845e-155,9,"""The rear outboard seat-mounted side-impact supplemental air bags are located within the sides of the rear seats, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",3,"""Number 9 denotes the passenger-side airbag located in the dashboard."""
11,"WBA0025X=WBA0025X=1=en, ja=High",7.27128890699765e-232,9,"""The rear outboard seat-mounted side-impact supplemental air bags are located within the sides of the rear seats, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
11,"WBA0025X=WBA0025X=1=en, ja=High",2.0084998814287156e-155,9,"""The rear outboard seat-mounted side-impact supplemental air bags are located within the sides of the rear seats, as depicted in the image WBA0025X=WBA0025X=1=en, ja=High.""",5,"""Number 16 points to the rear seats of the vehicle."""
11,"WBA0025X=WBA0025X=1=en, ja=High",2.8491312219206284e-156,10,"""The driver and front passenger supplemental knee air bags are located beneath the steering column for the driver and beneath the dashboard on the passenger side, as marked in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
11,"WBA0025X=WBA0025X=1=en, ja=High",1.8471485626882228e-155,10,"""The driver and front passenger supplemental knee air bags are located beneath the steering column for the driver and beneath the dashboard on the passenger side, as marked in the image WBA0025X=WBA0025X=1=en, ja=High.""",2,"""The steering wheel is located in the center of the image, corresponding to number 6."""
11,"WBA0025X=WBA0025X=1=en, ja=High",6.8667190355618e-156,10,"""The driver and front passenger supplemental knee air bags are located beneath the steering column for the driver and beneath the dashboard on the passenger side, as marked in the image WBA0025X=WBA0025X=1=en, ja=High.""",3,"""Number 9 denotes the passenger-side airbag located in the dashboard."""
11,"WBA0025X=WBA0025X=1=en, ja=High",4.707419932790505e-232,10,"""The driver and front passenger supplemental knee air bags are located beneath the steering column for the driver and beneath the dashboard on the passenger side, as marked in the image WBA0025X=WBA0025X=1=en, ja=High.""",4,"""The center console is shown between the two front seats and is labeled as number 12."""
11,"WBA0025X=WBA0025X=1=en, ja=High",1.221486057385544e-232,10,"""The driver and front passenger supplemental knee air bags are located beneath the steering column for the driver and beneath the dashboard on the passenger side, as marked in the image WBA0025X=WBA0025X=1=en, ja=High.""",5,"""Number 16 points to the rear seats of the vehicle."""
11,"WBA0025X=WBA0025X=1=en, ja=High",1.6395618153955923e-155,11,"""The front seats are located immediately behind the dashboard and front console, as illustrated in the image WBA0025X=WBA0025X=1=en, ja=High.""",1,"""Number 2 indicates the dashboard or instrument panel."""
